dms_dest,SCTG_Code,tons_2050,value_density_2050
229,11,8008.074046999999,0.00905145320517539
229,12,14325.306118,0.002558664589648387
229,13,1593.2484639999998,0.06088664743253756
229,14,4.0091339999999995,2.5135203762209
229,15,1015.974396,0.012629140114668796
229,16,6232.004403,0.1604244582238624
229,17,4631.476011,0.2610916072172224
229,18,9201.337532,0.27703085406170713
229,19,79692.62499899999,0.10542712131901075
229,20,13704.186988,0.26381644143981675
229,21,296.574487,45.5136434139731
229,22,1334.580877,0.17920113806635937
229,23,3813.58057,0.8278347618600334
229,24,2586.06085,1.5620678915965958
229,25,29272.159999999996,0.008510157176648395
229,26,8296.430149,0.1537669537486273
229,27,928.453163,0.3916779154749888
229,28,1936.89379,0.3428880289817027
229,29,53.133857,4.049145190043328
229,30,241.664526,7.7284967488360286
229,31,19513.641587,0.06808040603682325
229,32,1853.322242,0.5749969006199409
229,33,1425.4626819999999,1.252822127545532
229,34,1425.984089,3.9805275576255044
229,35,722.503072,7.541679951500607
229,36,914.942342,5.413233406788818
229,37,53.242261,6.420604217014751
229,38,130.842491,15.672698511984155
229,39,566.58941,2.338046873308133
229,40,1337.4605999999999,4.5302459111692714
229,41,3630.659616,0.02559671157011046
229,43,4184.530463,1.764440398459109
230,1,442.807375,2.6981077539641247
230,2,90.095638,0.08883930096593579
230,3,1779.6885310000002,0.2923722460062311
230,4,917.645083,0.3929996102861481
230,5,405.834898,3.06939794517129
230,6,689.571839,0.8720224536315498
230,7,3752.550703,0.5063520880559839
230,8,1026.281716,1.015954136417646
230,9,1.2579879999999999,16.286545261163067
230,10,37.837359,0.21710603533402004
230,11,970.7094850000001,0.004885638878866008
230,12,7503.354848,0.004634714031853289
230,13,1045.5478090000001,0.05995752222938281
230,14,0.010011,81.44366197183098
230,17,2846.08299,0.28952469038859613
230,18,5052.958486,0.2721085907017681
230,19,8543.893418000001,0.1719101726978027
230,20,3350.683191,0.13947460558350352
230,21,277.111278,31.941186756751197
230,22,198.926526,0.1805105318131379
230,23,555.212387,2.003477972655534
230,24,1499.31866,1.573453066341481
230,25,25678.644427000003,0.008184025410587145
230,26,3798.1161039999997,0.3377892664073231
230,27,1077.676736,0.40710468811678985
230,28,224.46436699999998,1.0621671055700348
230,29,186.71023399999999,2.3655566009306166
230,30,152.291892,10.680673686160521
230,31,6785.890034,0.08110643309018879
230,32,491.886593,1.0522250024000959
230,33,207.239017,2.9650959765940215
230,34,310.455779,7.863120301265192
230,35,191.948461,12.11771367106715
230,36,525.632265,6.433705352923874
230,37,5.40965,39.30332304308042
230,38,23.49091,42.08368751998113
230,39,273.71048099999996,3.154423737613468
230,40,3489.414248,0.9166771853852991
230,41,2283.5593059999997,0.024622043251632548
230,43,2486.6697400000003,1.9329613650263022
241,1,6.6777429999999995,2.9150804396036207
241,2,277.693246,0.1271100630225627
241,3,3442.5163540000003,0.2965886003166392
241,4,622.092907,0.5454933976606167
241,5,742.457698,2.5415022183526474
241,6,1542.402124,1.1659837078258588
241,7,4471.092837,0.6865106237783986
241,8,837.8469600000001,1.6752887985653129
241,9,50.989498,4.702171200038094
241,10,283.716812,0.3573483072268555
241,11,4760.746620999999,0.01110151362957823
241,12,19832.621366,0.0064062573552587845
241,13,2538.430027,0.02968048210847925
241,14,0.008453,94.51277652904294
241,15,313.82027899999997,0.03186222551283883
241,17,4100.077037999999,0.3026415056350461
241,18,2531.5113739999997,0.2931666144668881
241,19,18860.621745,0.11145850809808497
241,20,3851.498557,0.6975380390879892
241,21,775.203503,30.81758472716809
241,22,1860.852997,0.1408556038131797
241,23,1505.00071,3.5459281713561452
241,24,3529.976722,1.4321851916166828
241,25,647.390217,0.11832948658845735
241,26,3740.130123,0.4339330780283657
241,27,701.1827989999999,0.5412219153710301
241,28,777.8241399999999,1.1305966969603183
241,29,304.19177,2.6521429146488744
241,30,639.193039,7.418659597605537
241,31,12609.274651,0.10360116685192505
241,32,1446.048647,0.7060641456414294
241,33,825.8907419999999,2.40713598530688
241,34,871.5552680000001,4.085139076343693
241,35,1028.578101,8.87017439330064
241,36,1009.103709,5.820483596101816
241,37,68.788241,3.200329944474085
241,38,135.971049,36.27275726540876
241,39,939.0843629999999,2.7060339199791366
241,40,1569.475061,4.817755674105611
241,41,4983.255808,0.024774391734376726
241,43,6848.080709,1.4966320558299366
242,1,345.004439,0.819067494664902
242,2,77.484675,0.10388472301135676
242,3,845.730004,0.8941536612434055
242,4,343.27452,0.3865957091717731
242,5,532.938228,3.256234852981873
242,6,780.905909,1.2316229559994276
242,7,4223.104936,0.595836402631128
242,8,669.5476199999999,1.5144595495687074
242,9,7.256149,10.997588803647776
242,10,288.037039,0.17032166304139795
242,11,6052.065133,0.005140499534673464
242,12,18659.873036,0.0036433617671909647
242,13,969.761702,0.033961981517805905
242,14,0.014287999999999999,90.71094624860024
242,15,279.03778,0.048511285819432766
242,17,1712.014384,0.3417480171124543
242,18,760.164221,0.2658423139596832
242,19,15572.603163,0.10297497128226281
242,20,1505.674546,0.4300260748380879
242,21,234.689294,35.809824765589866
242,22,807.9723369999999,0.11280679155232021
242,23,1139.583002,1.4596532556915058
242,24,1299.235807,2.175914635179078
242,25,714.8429,0.006980007775134928
242,26,4010.97226,0.2875266055816601
242,27,175.31678,0.9164829344914959
242,28,520.983933,1.294777242199521
242,29,156.864758,1.9539369830921487
242,30,651.208521,4.592387651665878
242,31,13916.791939,0.0785167176666519
242,32,619.125481,0.882474702248606
242,33,667.600013,1.4956572776459787
242,34,388.832063,5.995265985819693
242,35,686.687877,11.926059602622052
242,36,600.871626,6.686519348144423
242,37,4.776006,17.49720216013129
242,38,36.385836,65.88457387649414
242,39,725.159264,2.71770151653196
242,40,974.0824,5.5450763508302785
242,41,4551.474223,0.013632646689823953
242,43,5736.448035,1.6515272058940562
249,1,1248.048948,0.8886499089457185
249,2,5684.697349,0.06526206405082621
249,3,4246.430227,0.1678164601572765
249,4,4608.388083,0.14996862450657455
249,5,379.317412,2.601178171066927
249,6,331.981363,1.3472491285602681
249,7,4002.410484,0.5636449109900943
249,8,348.290309,1.0816700329149842
249,9,1.518498,19.340010325993184
249,10,185.02701199999998,0.3235486097565041
249,11,773.173119,0.005702208718407345
249,12,18009.594155,0.004904576124247481
249,13,2371.035434,0.021795757987815884
249,14,0.000728,0.08173076923076923
249,15,109.316652,0.02043758164126724
249,17,573.4789450000001,0.3323224307738098
249,18,704.2742000000001,0.2929943252216253
249,19,4324.806902,0.11947434364319279
249,20,912.542363,0.487169194028968
249,21,207.264098,29.687543259421613
249,22,1038.809057,0.13954506270732295
249,23,339.278573,1.8052101406946204
249,24,1280.948613,1.8540905414915345
249,25,2413.819018,0.007546846041130992
249,26,2523.316972,0.32230526407286414
249,27,277.628767,0.7581303309249651
249,28,366.2804,0.8129714775893006
249,29,51.124962000000004,2.1727975856490613
249,30,128.4693,6.659977449865454
249,31,3542.757097,0.10172425956190244
249,32,272.851741,1.2079673334391514
249,33,181.670286,1.9470767745695077
249,34,331.377593,2.808576245527862
249,35,559.180429,3.6111288544399325
249,36,398.162631,7.315362097604785
249,37,2.70017,18.37754585822374
249,38,24.896845000000003,33.26719654638971
249,39,459.592208,2.4444687811156274
249,40,938.12553,2.1731488530111744
249,41,1140.097407,0.021224910127350196
249,43,2233.482148,1.3695465299505944
251,1,481.50071399999996,2.6167221415584447
251,2,242.117988,0.14379904106918318
251,3,2171.779657,0.8448373579640728
251,4,1145.902474,0.6100308262359158
251,5,1606.389589,2.6924814099377237
251,6,2620.667906,0.9290769284141412
251,7,10818.963873,0.6649846161751759
251,8,3648.6251409999995,1.1143992531075968
251,9,35.366333,3.7483325455313676
251,10,550.15785,0.34203397988413686
251,11,7580.493200000001,0.007308767917633643
251,12,36486.39839,0.005127257272706658
251,13,1132.388504,0.15972534193088206
251,14,17.164222000000002,2.828106423932293
251,15,2.573989,0.24898008499647822
251,17,12074.202431000002,0.2716919436498389
251,18,11517.378117999999,0.2860632068552879
251,19,42872.411457,0.09445322679274731
251,20,9525.725736,0.43380809557458794
251,21,828.518913,50.605562447794114
251,22,1125.10747,0.17613940382068569
251,23,2658.922913,1.7855820122830315
251,24,6650.605615,2.1096683078537954
251,25,1028.173441,0.042360570953514844
251,26,5244.493577,0.649643534685942
251,27,3477.819075,0.46899540382214966
251,28,2319.064736,0.6284256085553276
251,29,502.709988,2.558907929436246
251,30,1231.360945,9.090740234578417
251,31,26554.91036,0.10857752737298262
251,32,2348.101596,1.240750672144256
251,33,1584.564189,2.4955072347025005
251,34,1361.766145,6.123436611063642
251,35,1392.831889,11.957478892845769
251,36,1739.260335,6.528451609574595
251,37,36.945667,14.24774002591427
251,38,438.264971,35.672178451377995
251,39,1591.250745,3.6951538973199347
251,40,2877.499013,7.273427434013163
251,41,7677.8847080000005,0.00638729485595188
251,43,12982.430640999999,2.214178409913371
259,1,0.11251,27.790765265309748
259,2,0.026738,0.16760789887052135
259,3,923.079925,0.5898697807776504
259,4,509.64749800000004,0.3752204607114543
259,5,441.608549,2.5222310528684986
259,6,382.757741,1.247001196508786
259,7,2433.452409,0.7934349397420247
259,8,351.984919,1.0395233637836625
259,9,1.147534,2.963710443437841
259,10,33.107305000000004,0.08911059054791683
259,11,816.55419,0.005912938858350601
259,12,5233.696605,0.005552044127326712
259,13,620.642321,0.11480251440990599
259,14,7.388903,4.852560792853824
259,17,303.012045,0.31406815032715946
259,18,1023.617277,0.36270410273663256
259,19,7058.101726,0.13155547667718612
259,20,1889.980542,0.41280500839145673
259,21,27.647783999999998,100.72654238762861
259,22,350.080759,0.24861520595594913
259,23,579.953899,1.6656889447000682
259,24,1578.6928910000001,1.4620879058611025
259,25,1454.8681840000002,0.008887943005563724
259,26,1386.845184,0.523393556378388
259,27,647.127175,0.5805645768159868
259,28,329.075336,0.9053241109506912
259,29,96.454668,1.9611047647792434
259,30,131.491066,9.905230728755367
259,31,3936.2290190000003,0.09922956975182036
259,32,276.099364,1.096360084335435
259,33,280.128517,2.65803594533719
259,34,166.712346,6.838673579699971
259,35,144.160049,13.478009056448089
259,36,240.031182,7.8312149231511095
259,37,1.198808,75.18033413190436
259,38,14.944452,47.345512501897026
259,39,236.991896,3.382544895121646
259,40,673.02082,6.276020130402504
259,41,901.529832,0.023392918072621248
259,43,2244.577948,1.8283716600961635
261,1,243.065157,1.3026681751017073
261,2,795.788463,0.056546836366990656
261,3,1741.753549,0.6218801380493125
261,4,1688.2182289999998,0.3244654980561758
261,5,1381.741273,2.1255728289300366
261,6,2575.761763,0.6521362907583469
261,7,7406.399673,0.4889546409035655
261,8,2898.59482,0.8489550314245026
261,9,7.278344,13.236323125150447
261,10,123.96934499999999,0.3360871915552995
261,11,47303.493047,0.001605765242844308
261,12,62423.533545,0.0024765191302180394
261,13,8890.402148,0.03963456597734099
261,14,3372.3257750000002,0.04262476673090695
261,15,1305.738481,0.014111514493996136
261,16,4975.54014,0.15792231293304368
261,17,12235.765202999999,0.25484334328640684
261,18,2467.23807,0.23830067602677682
261,19,57400.19087,0.11224536983843657
261,20,5919.92937,0.6053422911023684
261,21,780.073613,31.775556790305124
261,22,767.5945730000001,0.2536421437153647
261,23,2910.162833,1.6468407044630824
261,24,6537.928737,1.9821675432403845
261,25,1690.266327,0.0068985244004094734
261,26,4087.068775,0.5512650951169765
261,27,1254.208316,0.48674468843180596
261,28,1596.545661,1.0544190711999937
261,29,311.924008,3.1623741174164444
261,30,841.601663,6.298984557733698
261,31,18632.993919,0.16334253728792836
261,32,14331.813741,0.6358207039023505
261,33,7210.349842,1.1160201495532374
261,34,3079.735028,5.956733232635752
261,35,1401.757002,11.023592747496759
261,36,23852.143928999998,3.3240366574387026
261,37,132.560486,2.985880064591797
261,38,215.579916,33.18319579918567
261,39,1774.518673,3.0057859625013927
261,40,3783.099389,3.6756191503801907
261,41,10893.985866,0.07071963966875225
261,43,14255.039101,1.7243464588796291
262,1,841.2907819999999,0.9085694415703226
262,2,568.88742,0.16266389578451215
262,3,1405.949996,0.4422026027019527
262,4,3464.315395,0.14953640299254564
262,5,765.876532,2.027866866405041
262,6,1330.684849,1.1599241309164405
262,7,4652.844983999999,0.4910718270987212
262,8,1154.75802,0.887630735398573
262,9,7.787859999999999,18.500754379251813
262,10,2.791141,0.5613994420203063
262,11,4337.202674,0.006374524337019719
262,12,17919.53284,0.0043537106517560304
262,13,6622.2844319999995,0.019891982872776735
262,14,14.79609,1.1428163791920705
262,15,1779.0048,0.00602824567983178
262,17,2959.500998,0.25961346068787505
262,18,711.110548,0.24318134006922365
262,19,13732.066407,0.10640320558420673
262,20,3924.4458409999997,0.3800545067835477
262,21,235.621723,19.901976317353384
262,22,304.672553,0.20294007415889542
262,23,1204.161622,1.5218740454094954
262,24,3000.298153,1.9572814767186237
262,25,1286.750102,0.01667049100416547
262,26,3265.7724310000003,0.42580744169433526
262,27,695.92616,0.6968168900275282
262,28,871.421775,1.005826763968573
262,29,92.632748,3.064880521519236
262,30,675.41062,2.7814562384287056
262,31,8672.842295,0.11415621832196592
262,32,2868.772979,0.884312922657377
262,33,990.719686,2.0851037777803882
262,34,1211.290569,4.561537695337244
262,35,513.0747240000001,9.794302939585073
262,36,1762.127982,4.624567602774723
262,37,124.39341999999999,1.6711104534307362
262,38,151.24366,10.517647189310283
262,39,878.155804,2.3567293202106994
262,40,1017.710036,4.333868041466381
262,41,1998.866432,0.0291307928673045
262,43,4136.723777,1.6264194188907768
269,1,2381.577695,0.9211485976736106
269,2,11032.706094,0.07335248914499
269,3,11020.035122000001,0.17218525875765353
269,4,10223.183492,0.15959059218458954
269,5,321.033322,2.0822908859909566
269,6,2369.113076,0.4301293595156367
269,7,13147.964887,0.35534123757201663
269,8,2273.433778,0.9344495122566969
269,9,10.55531,9.830475514219858
269,10,107.05250799999999,0.41853482778750034
269,11,19239.644072000003,0.004009729738829858
269,12,31969.612159,0.004369431362046571
269,13,3874.8614159999997,0.06827712015907617
269,14,6895.538851,0.054185930798695166
269,15,582.093418,0.010553071569003723
269,17,9855.42929,0.26238987104538397
269,18,2493.5997279999997,0.2615196206822814
269,19,23033.883418,0.12273170052127767
269,20,6734.006583,0.5094898748928056
269,21,409.61379,34.841387127127724
269,22,2210.166547,0.2284489305502098
269,23,3096.653911,1.4959221632888506
269,24,5657.260309,1.9166782456960474
269,25,22940.678766999998,0.010528582913921591
269,26,6729.262503,0.25179324974239303
269,27,1993.678459,0.4130951579890647
269,28,1736.741579,0.6429679642626902
269,29,165.271712,2.800832706930512
269,30,755.502564,5.111292445593871
269,31,17296.238785,0.10217435400074468
269,32,4524.111105,0.811824538513406
269,33,1554.667038,1.5323004391117734
269,34,1300.656102,6.801434648941508
269,35,834.499044,8.53174449172886
269,36,5174.538199,2.843321461390182
269,37,124.314667,3.061943129365419
269,38,168.07544000000001,21.17009673156292
269,39,858.110483,2.855278063302718
269,40,2526.868615,3.022749017957944
269,41,7196.565673,0.04553670742274903
269,43,9835.08313,1.6578626112741355
271,1,759.583185,0.7969290644578975
271,2,16014.646560999998,0.07409621261263127
271,3,13706.557765000001,0.16372152009093435
271,4,13320.271915,0.12214170314105033
271,5,1716.6224789999999,1.9862760602356067
271,6,2965.535717,0.7304495220146424
271,7,9190.467042,0.5570093339223793
271,8,3343.521823,0.8327718154391122
271,9,9.05892,14.302853761817081
271,10,664.322606,0.08729648965159557
271,11,13724.139672,0.010215417239306569
271,12,75298.33604699999,0.004781626745048703
271,13,17611.862208,0.01652406142876859
271,14,28.41191,0.5638690605453839
271,15,1583.430147,0.007154744098730362
271,16,14728.555158000001,0.15791983473929833
271,17,14684.142012999999,0.24230494361536656
271,18,5114.77087,0.23751522900575212
271,19,81052.41035199999,0.10102406438549488
271,20,10377.546047,0.5312114312991782
271,21,788.393544,24.79638355080188
